Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,27,27,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.41306580003583804,None,,,,0,1,1,1,0,27,27,27,744.079147099983,,,,,,,,,,,,,,,,744.0635676999809,744.079147099983,744.7785523000057,744.7785523000057,745.2781327999546,745.2623105999664,745.2629645999987,745.2781327999546,745.5112847999553,745.6946333000087,745.6946333000087,746.1122584000113,space,1,0.41306580003583804,None,746.1167502999888,746.6271747999708,747.6262236000039,747.6107168999733,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,28,28,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.3072840999811888,None,,,,0,1,1,1,0,28,28,28,747.6262236000039,,,,,,,,,,,,,,,,747.6110304999747,747.6262236000039,748.3257868000073,748.3257868000073,748.8253771999734,748.8094186999951,748.810118799971,748.8253771999734,749.0252505000099,749.208304299973,749.208304299973,749.5256198999705,space,1,0.3072840999811888,None,749.5299392999732,750.0410519999568,751.0404199999757,751.024299199984,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,29,29,0,Go,Go,0.18,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.3671827000216581,None,,,,0,1,1,1,0,29,29,29,751.0404199999757,,,,,,,,,,,,,,,,751.024631200009,751.0404199999757,751.7396143999649,751.7396143999649,752.23917169997,752.2228451999836,752.2233573999838,752.23917169997,752.4222271000035,752.6055854999577,752.6055854999577,752.9899225999834,space,1,0.3671827000216581,None,752.9938732999726,753.5048323000083,754.5040452000103,754.4880346999853,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,30,30,0,NoGo,NoGo,0.23,0.2,0.05,none,blue,vertical,space,269.05287680000765,None,None,1,,,,,,0,1,1,1,0,30,30,30,754.5040452000103,,,,,,,,,,,,,,,,754.488313400012,754.5040452000103,755.2033460999955,755.2033460999955,755.7029884000076,755.6868693999713,755.6874357999768,755.7029884000076,755.9361811999697,756.1192005999619,756.1192005999619,756.6028070999891,None,1,,,756.6054939999594,757.1016826999839,758.1009979000082,758.0851275000023,756.6188139999867,756.6188139999867,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,31,31,0,Go,Go,0.43,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.27131709997775033,None,,,,0,1,1,1,0,31,31,31,758.1009979000082,,,,,,,,,,,,,,,,758.0855214999756,758.1175986999879,758.8170622999896,758.8170622999896,759.3167405999848,759.3005252999719,759.3010682999738,759.3167405999848,759.7496901999693,759.9329110999824,759.9329110999824,760.217113199993,space,1,0.27131709997775033,None,760.2209204999963,760.7321214000112,761.7313955999562,761.7154766999884,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,32,32,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.34107239998411387,None,,,,0,1,1,1,0,32,32,32,761.7313955999562,,,,,,,,,,,,,,,,761.7157492999686,761.7313955999562,762.4307091999799,762.4307091999799,762.9304071000079,762.9142838999978,762.9148468999774,762.9304071000079,763.0635875999578,763.2469548999798,763.2469548999798,763.597902999958,space,1,0.34107239998411387,None,763.6029864999582,764.1126871999586,765.1118121999898,765.0958846999565,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,33,33,0,Go,Go,0.45,0.05,0.2,space,green,horizontal,space,269.05287680000765,None,space,1,0.39693510002689436,None,,,,0,1,1,1,0,33,33,33,765.1118121999898,,,,,,,,,,,,,,,,765.0961467999732,765.1118121999898,765.8112555999542,765.8112555999542,766.3108299999731,766.2952200999716,766.2959864999866,766.3108299999731,766.7604384999722,766.9603396999883,766.9603396999883,767.3610952000017,space,1,0.39693510002689436,None,767.364368999959,767.8762224999955,768.8756308999727,768.8595080999658,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,34,34,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.31689319998258725,None,,,,0,1,1,1,0,34,34,34,768.8756308999727,,,,,,,,,,,,,,,,768.8597509000101,768.8756308999727,769.574873399979,769.574873399979,770.0745932999998,770.0583756999695,770.0589295999962,770.0745932999998,770.2242830999894,770.4073891000007,770.4073891000007,770.7263862999971,space,1,0.31689319998258725,None,770.7297606999637,771.2401630000095,772.239460999961,772.2233526000055,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,35,35,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.3937782000284642,None,,,,0,1,1,1,0,35,35,35,772.239460999961,,,,,,,,,,,,,,,,772.2236586000072,772.239460999961,772.9386521999841,772.9386521999841,773.4382941999938,773.4225603999803,773.4232227999601,773.4382941999938,773.5549507999676,773.7382446999545,773.7382446999545,774.1390633999836,space,1,0.3937782000284642,None,774.1425601000083,774.6540946000023,775.6531862999545,775.637225399958,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,36,36,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,269.05287680000765,None,space,1,0.3302812000038102,None,,,,0,1,1,1,0,36,36,36,775.6531862999545,,,,,,,,,,,,,,,,775.6375012999633,775.6531862999545,776.352687400009,776.352687400009,776.8523600999615,776.8360684000072,776.8365894999588,776.8523600999615,777.002157699957,777.2019563000067,777.2019563000067,777.5361415999942,space,1,0.3302812000038102,None,777.5395897999988,778.0511689999839,779.0504869999713,779.0345079000108,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,37,37,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.29278150002937764,None,,,,0,1,1,1,0,37,37,37,779.0504869999713,,,,,,,,,,,,,,,,779.0348059000098,779.0504869999713,779.7499075999949,779.7499075999949,780.2492930999724,780.2333344999934,780.2338457999867,780.2492930999724,780.3994521999848,780.599289899983,780.599289899983,780.9005354999681,space,1,0.29278150002937764,None,780.904902499984,781.4153534999932,,782.4144041999825,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,38,38,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,269.05287680000765,None,None,1,,,,,,0,1,1,1,0,38,38,38,782.4309959000093,,,,,,,,,,,,,,,,782.4146398999728,782.4309959000093,783.113867899985,783.1305054000113,783.6133604999632,783.5973652999965,783.5980015000096,783.6133604999632,783.7632078999886,783.9464996999595,783.9464996999595,784.429864500009,None,1,,,784.4318174999789,784.9288301999914,785.9280522000045,785.912334099994,784.4459097000072,784.4459097000072,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.24310180003521964,None,,,,0,1,1,1,0,39,39,39,785.9280522000045,,,,,,,,,,,,,,,,785.9126619999879,785.9446747999755,786.644180400006,786.644180400006,787.1437966999947,787.1278234999627,787.1283479999984,787.1437966999947,787.6101010999992,787.7932034999831,787.7932034999831,788.0440282999771,space,1,0.24310180003521964,None,788.0479499999783,788.5592857999727,789.558340699994,789.5422315999749,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,40,40,0,Go,Go,0.5,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.3945504000294022,None,,,,0,1,1,1,0,40,40,40,789.558340699994,,,,,,,,,,,,,,,,789.5424613999785,789.558340699994,790.2577516000019,790.2577516000019,790.7573569999659,790.7414902999881,790.7418663999997,790.7573569999659,791.2570721000084,791.4569093000027,791.4569093000027,791.8577395000029,space,1,0.3945504000294022,None,791.8617239999585,792.372743999993,793.3719111999962,793.3563080999884,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,41,41,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,269.05287680000765,None,None,0,,,,,,0,1,1,1,0,41,41,41,793.3719111999962,,,,,,,,,,,,,,,,793.3566768000019,793.3719111999962,794.0713557999698,794.0713557999698,794.5711817999836,794.555188999977,794.5557272000005,794.5711817999836,794.7374804999563,794.9206326999702,794.9206326999702,795.4042071999866,None,0,,,795.4062866999884,795.9032609999995,796.9023221000098,796.8863608000102,795.4201290999772,795.4201290999772,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,42,42,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.3565860000089742,None,,,,0,1,1,1,0,42,42,42,796.9023221000098,,,,,,,,,,,,,,,,796.8866064999602,796.9191474000108,797.6184570000041,797.6184570000041,798.1179690999561,798.1019831000012,798.1025002999813,798.1179690999561,798.3680085999658,798.5510806000093,798.5510806000093,798.9187130999635,space,1,0.3565860000089742,None,798.9223782999907,799.4337134999805,800.4328586999909,800.416936900001,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,43,43,0,NoGo,NoGo,0.17,0.2,0.05,none,blue,vertical,space,269.05287680000765,None,None,1,,,,,,0,1,1,1,0,43,43,43,800.4328586999909,,,,,,,,,,,,,,,,800.4171269999933,800.4328586999909,801.1323812999763,801.1323812999763,801.6318302999716,801.6158582000062,801.6164021999575,801.6318302999716,801.8149172999547,801.9981996999704,801.9981996999704,802.48170449998,None,1,,,802.4837835999788,802.9808533999603,803.9798452999676,803.9638039999991,802.4978259999771,802.4978259999771,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,44,44,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.28216059994883835,None,,,,0,1,1,1,0,44,44,44,803.9798452999676,,,,,,,,,,,,,,,,803.9640874000033,803.9967684999574,804.696089199977,804.696089199977,805.1955893999548,805.179858199961,805.1808145999676,805.1955893999548,805.3953899999615,805.5951921999804,805.5951921999804,805.8805886000046,space,1,0.28216059994883835,None,805.8845065999776,806.3947372999974,807.3936621999601,807.3779558999813,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,45,45,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.318680000025779,None,,,,0,1,1,1,0,45,45,45,807.3936621999601,,,,,,,,,,,,,,,,807.3782304999768,807.3936621999601,808.0932262999704,808.0932262999704,808.5928882999578,808.5765787999844,808.5770628000028,808.5928882999578,808.7093470999971,808.8924754000036,808.8924754000036,809.2265341999591,space,1,0.318680000025779,None,809.2297359000077,809.7418799999868,810.7410457999795,810.7248872999917,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,46,46,0,Go,Go,0.29,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.3250242000212893,None,,,,0,1,1,1,0,46,46,46,810.7410457999795,,,,,,,,,,,,,,,,810.7250804000068,810.7410457999795,811.4404614999657,811.4404614999657,811.9400640999665,811.9247176999925,811.9256992999581,811.9400640999665,812.2397831999697,812.4231713999761,812.4231713999761,812.7571982999798,space,1,0.3250242000212893,None,812.7610968999797,813.2722924000118,814.2715166999842,814.2556295999675,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,47,47,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.314708000048995,None,,,,0,1,1,1,0,47,47,47,814.2715166999842,,,,,,,,,,,,,,,,814.2559563000104,814.2715166999842,814.9707722999738,814.9707722999738,815.4704220999847,815.4546381999971,815.4554702999885,815.4704220999847,815.7535869999556,815.936702099978,815.936702099978,816.2538872999721,space,1,0.314708000048995,None,816.2571850999957,816.7694282999728,817.7686730999849,817.7523188999621,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,48,48,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.3685912999790162,None,,,,0,1,1,1,0,48,48,48,817.7686730999849,,,,,,,,,,,,,,,,817.7525305000017,817.7686730999849,818.467937999987,818.467937999987,818.9676345000044,818.9517809000099,818.9524484999711,818.9676345000044,819.2671741999802,819.467102799972,819.467102799972,819.8512376999715,space,1,0.3685912999790162,None,819.8553529999917,820.3664422999718,821.3656333999825,821.349523599958,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,49,49,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.2871955999871716,None,,,,0,1,1,1,0,49,49,49,821.3656333999825,,,,,,,,,,,,,,,,821.3497804999934,821.3656333999825,822.0650592999882,822.0650592999882,822.5646011999925,822.5489063999848,822.5497600999661,822.5646011999925,822.7643622999894,822.9644128999789,822.9644128999789,823.2653158999747,space,1,0.2871955999871716,None,823.2679668999626,823.7801875000005,824.779391899996,824.7637725999812,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,50,50,0,Go,Go,0.12,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.30986069998471066,None,,,,0,1,1,1,0,50,50,50,824.779391899996,,,,,,,,,,,,,,,,824.7640781999798,824.779391899996,825.4788955000113,825.4788955000113,825.9783674000064,825.9623570999829,825.96292239998,825.9783674000064,826.1115549000097,826.2946824000101,826.2946824000101,826.6128505999804,space,1,0.30986069998471066,None,826.6166153000086,827.127430099994,828.1267641999875,828.1108621999738,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,51,51,0,NoGo,NoGo,0.48,0.2,0.05,none,blue,vertical,space,269.05287680000765,None,None,1,,,,,,0,1,1,1,0,51,51,51,828.1267641999875,,,,,,,,,,,,,,,,828.111213999975,828.1267641999875,828.8261170999613,828.8261170999613,829.325858999975,829.3102364999941,829.3108807000099,829.325858999975,829.8086807999643,830.0083573999582,830.0083573999582,830.4924428999657,None,1,,,830.4947923999862,831.0076798999798,832.0066889000009,831.9907720999909,830.508114599972,830.508114599972,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,52,52,0,Go,Go,0.28,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.3164740999927744,None,,,,0,1,1,1,0,52,52,52,832.0066889000009,,,,,,,,,,,,,,,,831.9909595999634,832.0066889000009,832.7064492999925,832.7064492999925,833.2058686999953,833.1899383999989,833.1904954999918,833.2058686999953,833.4889542000019,833.6724455999793,833.6724455999793,833.9913883999689,space,1,0.3164740999927744,None,833.9956094999798,834.5047144999844,835.5040836999542,835.4882707999786,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.4054242999991402,None,,,,0,1,1,1,0,53,53,53,835.5040836999542,,,,,,,,,,,,,,,,835.4886190000107,835.5040836999542,836.2034911999945,836.2034911999945,836.7030859999941,836.6869285999564,836.6875170999556,836.7030859999941,836.9362346999696,837.1192337999819,837.1192337999819,837.5366333999555,space,1,0.4054242999991402,None,837.5397345999954,838.0519121999969,839.0510786999948,839.0352137999726,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,54,54,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.46137869998347014,None,,,,0,1,1,1,0,54,54,54,839.0510786999948,,,,,,,,,,,,,,,,839.0355352999759,839.0510786999948,839.75048290001,839.75048290001,840.2500291999895,840.2342570999754,840.2350135999732,840.2500291999895,840.3832079999847,840.5664264999796,840.5664264999796,841.0336933999788,space,1,0.46137869998347014,None,841.0376638000016,841.5490898999851,842.5480940999696,842.5324728999985,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,55,55,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,269.05287680000765,None,space,1,0.31477499997708946,None,,,,0,1,1,1,0,55,55,55,842.5480940999696,,,,,,,,,,,,,,,,842.5329267999623,842.5480940999696,843.2475659999764,843.2475659999764,843.7471878000069,843.7317393999547,843.7325009999913,843.7471878000069,843.93022629997,844.1136935999966,844.1136935999966,844.432438399992,space,1,0.31477499997708946,None,844.4372597999754,844.9462059999933,845.9454201000044,845.9293000999605,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,56,56,0,Go,Go,0.27,0.05,0.2,space,green,horizontal,space,269.05287680000765,None,space,1,0.39257319999160245,None,,,,0,1,1,1,0,56,56,56,845.9454201000044,,,,,,,,,,,,,,,,845.9295051000081,845.9454201000044,846.6448278999887,846.6448278999887,847.1445049999747,847.1285944000119,847.1292914999649,847.1445049999747,847.4275584999705,847.6108213000116,847.6108213000116,848.0113533000113,space,1,0.39257319999160245,None,848.0146918999963,848.5265133999637,849.5257299999939,849.5099427999812,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,57,57,0,Go,Go,0.42,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.24615530000301078,None,,,,0,1,1,1,0,57,57,57,849.5257299999939,,,,,,,,,,,,,,,,849.5102369000087,849.5257299999939,850.2251594999689,850.2251594999689,850.7247485999833,850.7087473999709,850.7092299999786,850.7247485999833,851.157908299996,851.3410559999757,851.3410559999757,851.5923438000027,space,1,0.24615530000301078,None,851.5962500000023,852.1070930999704,,853.106253099977,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,58,58,0,Go,Go,0.43,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.33034339995356277,None,,,,0,1,1,1,0,58,58,58,853.1228180999751,,,,,,,,,,,,,,,,853.1066493999679,853.1228180999751,853.8055472999695,853.8221432999708,854.3051947999629,854.289578499971,854.2903675999842,854.3051947999629,854.7380576999858,854.9212755999761,854.9212755999761,855.255481900007,space,1,0.33034339995356277,None,855.2586234000046,855.7706760999863,856.7697923000087,856.7536245000083,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,59,59,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,269.05287680000765,None,space,1,0.43428089999360964,None,,,,0,1,1,1,0,59,59,59,856.7697923000087,,,,,,,,,,,,,,,,856.7538091999595,856.7697923000087,857.4692408999545,857.4692408999545,857.9687941999873,857.9531046999618,857.9540661000065,857.9687941999873,858.2021468000021,858.3850397999631,858.3850397999631,858.8361878999858,space,1,0.43428089999360964,None,858.8406576999696,859.351083699963,860.350094399997,860.3344873999595,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,60,60,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,269.05287680000765,None,space,1,0.46562259999336675,None,,,,0,1,1,1,0,60,60,60,860.350094399997,,,,,,,,,,,,,,,,860.3347849999554,860.350094399997,861.0497682999703,861.0497682999703,861.549288899987,861.5333653999842,861.5340220999788,861.549288899987,861.6990939999814,861.8988714999869,861.8988714999869,862.3665073000011,space,1,0.46562259999336675,None,862.3696488999994,862.8815849999664,863.8805805000011,863.8649427999626,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,61,61,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,269.05287680000765,None,None,1,,,,,,0,1,1,1,0,61,61,61,863.8805805000011,,,,,,,,,,,,,,,,863.8652361999848,863.8805805000011,864.580224699981,864.580224699981,865.0799033999792,865.0637313000043,865.0644079999765,865.0799033999792,865.2130502999644,865.3962239999673,865.3962239999673,865.8801110999775,None,1,,,865.8833761999849,866.3951759999618,867.3943262000103,867.3786849000026,865.8956692999927,865.8956692999927,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,62,62,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,269.05287680000765,None,space,1,0.3351795999915339,None,,,,0,1,1,1,0,62,62,62,867.3943262000103,,,,,,,,,,,,,,,,867.3791824000073,867.3943262000103,868.0938219999662,868.0938219999662,868.5934804999852,868.5778049000073,868.5783628000063,868.5934804999852,868.6931429000106,868.8932152999914,868.8932152999914,869.2437523999834,space,1,0.3351795999915339,None,869.2472802999546,869.7591475999798,870.758166399959,870.742608200002,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,63,63,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,269.05287680000765,None,space,1,0.40031830000225455,None,,,,0,1,1,1,0,63,63,63,870.758166399959,,,,,,,,,,,,,,,,870.7428879999788,870.758166399959,871.4579280999606,871.4579280999606,871.9572937999619,871.9413859999622,871.9419677999686,871.9572937999619,872.1405514999642,872.3237143000006,872.3237143000006,872.7412681999849,space,1,0.40031830000225455,None,872.7449830999831,873.2562784999609,874.255542400002,874.2395635999856,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
