18.0083 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
337.5325 	EXP 	Feedback_Present: autoDraw = True
338.5156 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
338.5316 	EXP 	Feedback_Present: autoDraw = False
338.5316 	EXP 	Feedback_Present: autoDraw = False
338.5484 	EXP 	FixationPhase: autoDraw = True
339.2478 	EXP 	FixationPhase: autoDraw = False
339.2478 	EXP 	Blank: autoDraw = True
339.7472 	EXP 	Blank: autoDraw = False
339.7472 	EXP 	FixationPhase: autoDraw = False
339.7472 	EXP 	Blank: autoDraw = False
339.7472 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
339.7472 	EXP 	Cue: autoDraw = True
339.9971 	EXP 	Cue: autoDraw = False
340.1802 	EXP 	GoNogo_Stim: autoDraw = True
340.5037 	DATA 	Keypress: space
340.5134 	EXP 	Cue: autoDraw = False
340.5134 	EXP 	GoNogo_Stim: autoDraw = False
340.5134 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
340.5134 	EXP 	Feedback_Present: height = 0.1
340.5134 	EXP 	Feedback_Present: height = 0.1
340.5134 	EXP 	Feedback_Present: height = 0.1
340.5134 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 308ms'
341.0130 	EXP 	Feedback_Present: autoDraw = True
341.9962 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
342.0122 	EXP 	Feedback_Present: autoDraw = False
342.0122 	EXP 	Feedback_Present: autoDraw = False
342.0122 	EXP 	FixationPhase: autoDraw = True
342.7114 	EXP 	FixationPhase: autoDraw = False
342.7114 	EXP 	Blank: autoDraw = True
343.2112 	EXP 	Blank: autoDraw = False
343.2112 	EXP 	FixationPhase: autoDraw = False
343.2112 	EXP 	Blank: autoDraw = False
343.2112 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
343.2112 	EXP 	Cue: autoDraw = True
343.4611 	EXP 	Cue: autoDraw = False
343.6609 	EXP 	GoNogo_Stim: autoDraw = True
343.9521 	DATA 	Keypress: space
343.9604 	EXP 	Cue: autoDraw = False
343.9604 	EXP 	GoNogo_Stim: autoDraw = False
343.9604 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
343.9604 	EXP 	Feedback_Present: height = 0.1
343.9604 	EXP 	Feedback_Present: height = 0.1
343.9604 	EXP 	Feedback_Present: height = 0.1
343.9604 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 282ms'
344.4602 	EXP 	Feedback_Present: autoDraw = True
345.4435 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
345.4593 	EXP 	Feedback_Present: autoDraw = False
345.4593 	EXP 	Feedback_Present: autoDraw = False
345.4593 	EXP 	FixationPhase: autoDraw = True
346.1588 	EXP 	FixationPhase: autoDraw = False
346.1588 	EXP 	Blank: autoDraw = True
346.6585 	EXP 	Blank: autoDraw = False
346.6585 	EXP 	FixationPhase: autoDraw = False
346.6585 	EXP 	Blank: autoDraw = False
346.6585 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
346.6585 	EXP 	Cue: autoDraw = True
346.9248 	EXP 	Cue: autoDraw = False
347.1080 	EXP 	GoNogo_Stim: autoDraw = True
347.3483 	DATA 	Keypress: space
347.3576 	EXP 	Cue: autoDraw = False
347.3576 	EXP 	GoNogo_Stim: autoDraw = False
347.3576 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
347.3576 	EXP 	Feedback_Present: height = 0.1
347.3576 	EXP 	Feedback_Present: height = 0.1
347.3576 	EXP 	Feedback_Present: height = 0.1
347.3576 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 220ms'
347.8575 	EXP 	Feedback_Present: autoDraw = True
348.8406 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
348.8567 	EXP 	Feedback_Present: autoDraw = False
348.8567 	EXP 	Feedback_Present: autoDraw = False
348.8567 	EXP 	FixationPhase: autoDraw = True
349.5560 	EXP 	FixationPhase: autoDraw = False
349.5560 	EXP 	Blank: autoDraw = True
350.0554 	EXP 	Blank: autoDraw = False
350.0554 	EXP 	FixationPhase: autoDraw = False
350.0554 	EXP 	Blank: autoDraw = False
350.0554 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
350.0554 	EXP 	Cue: autoDraw = True
350.5051 	EXP 	Cue: autoDraw = False
350.6883 	EXP 	GoNogo_Stim: autoDraw = True
351.1879 	EXP 	GoNogo_Stim: autoDraw = False
351.1879 	EXP 	Cue: autoDraw = False
351.1879 	EXP 	GoNogo_Stim: autoDraw = False
351.1879 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
351.1879 	EXP 	Feedback_Present: height = 0.1
351.1879 	EXP 	Feedback_Present: height = 0.1
351.1879 	EXP 	Feedback_Present: height = 0.1
351.1879 	EXP 	Feedback_Present: text = 'Correct'
351.6709 	EXP 	Feedback_Present: autoDraw = True
352.6545 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
352.6701 	EXP 	Feedback_Present: autoDraw = False
352.6701 	EXP 	Feedback_Present: autoDraw = False
352.6869 	EXP 	FixationPhase: autoDraw = True
353.3861 	EXP 	FixationPhase: autoDraw = False
353.3861 	EXP 	Blank: autoDraw = True
353.8857 	EXP 	Blank: autoDraw = False
353.8857 	EXP 	FixationPhase: autoDraw = False
353.8857 	EXP 	Blank: autoDraw = False
353.8857 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
353.8857 	EXP 	Cue: autoDraw = True
354.0191 	EXP 	Cue: autoDraw = False
354.2022 	EXP 	GoNogo_Stim: autoDraw = True
354.4761 	DATA 	Keypress: space
354.4852 	EXP 	Cue: autoDraw = False
354.4852 	EXP 	GoNogo_Stim: autoDraw = False
354.4852 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
354.4852 	EXP 	Feedback_Present: height = 0.1
354.4852 	EXP 	Feedback_Present: height = 0.1
354.4852 	EXP 	Feedback_Present: height = 0.1
354.4852 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 253ms'
354.9847 	EXP 	Feedback_Present: autoDraw = True
355.9682 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
355.9840 	EXP 	Feedback_Present: autoDraw = False
355.9840 	EXP 	Feedback_Present: autoDraw = False
355.9840 	EXP 	FixationPhase: autoDraw = True
356.6833 	EXP 	FixationPhase: autoDraw = False
356.6833 	EXP 	Blank: autoDraw = True
357.1829 	EXP 	Blank: autoDraw = False
357.1829 	EXP 	FixationPhase: autoDraw = False
357.1829 	EXP 	Blank: autoDraw = False
357.1829 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
357.1829 	EXP 	Cue: autoDraw = True
357.6326 	EXP 	Cue: autoDraw = False
357.8161 	EXP 	GoNogo_Stim: autoDraw = True
358.1546 	DATA 	Keypress: space
358.1653 	EXP 	Cue: autoDraw = False
358.1653 	EXP 	GoNogo_Stim: autoDraw = False
358.1653 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
358.1653 	EXP 	Feedback_Present: height = 0.1
358.1653 	EXP 	Feedback_Present: height = 0.1
358.1653 	EXP 	Feedback_Present: height = 0.1
358.1653 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 327ms'
358.6653 	EXP 	Feedback_Present: autoDraw = True
359.6487 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
359.6642 	EXP 	Feedback_Present: autoDraw = False
359.6642 	EXP 	Feedback_Present: autoDraw = False
359.6642 	EXP 	FixationPhase: autoDraw = True
360.3638 	EXP 	FixationPhase: autoDraw = False
360.3638 	EXP 	Blank: autoDraw = True
360.8636 	EXP 	Blank: autoDraw = False
360.8636 	EXP 	FixationPhase: autoDraw = False
360.8636 	EXP 	Blank: autoDraw = False
360.8636 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
360.8636 	EXP 	Cue: autoDraw = True
361.0132 	EXP 	Cue: autoDraw = False
361.2129 	EXP 	GoNogo_Stim: autoDraw = True
361.4183 	DATA 	Keypress: space
361.4294 	EXP 	Cue: autoDraw = False
361.4294 	EXP 	GoNogo_Stim: autoDraw = False
361.4294 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
361.4294 	EXP 	Feedback_Present: height = 0.1
361.4294 	EXP 	Feedback_Present: height = 0.1
361.4294 	EXP 	Feedback_Present: height = 0.1
361.4294 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 195ms'
361.9291 	EXP 	Feedback_Present: autoDraw = True
362.9125 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
362.9283 	EXP 	Feedback_Present: autoDraw = False
362.9283 	EXP 	Feedback_Present: autoDraw = False
362.9283 	EXP 	FixationPhase: autoDraw = True
363.6277 	EXP 	FixationPhase: autoDraw = False
363.6277 	EXP 	Blank: autoDraw = True
364.1272 	EXP 	Blank: autoDraw = False
364.1272 	EXP 	FixationPhase: autoDraw = False
364.1272 	EXP 	Blank: autoDraw = False
364.1272 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
364.1272 	EXP 	Cue: autoDraw = True
364.6266 	EXP 	Cue: autoDraw = False
364.8099 	EXP 	GoNogo_Stim: autoDraw = True
365.0142 	DATA 	Keypress: space
365.0264 	EXP 	Cue: autoDraw = False
365.0264 	EXP 	GoNogo_Stim: autoDraw = False
365.0264 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
365.0264 	EXP 	Feedback_Present: height = 0.1
365.0264 	EXP 	Feedback_Present: height = 0.1
365.0264 	EXP 	Feedback_Present: height = 0.1
365.0264 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 197ms'
365.5260 	EXP 	Feedback_Present: autoDraw = True
366.5091 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
366.5251 	EXP 	Feedback_Present: autoDraw = False
366.5251 	EXP 	Feedback_Present: autoDraw = False
366.5251 	EXP 	FixationPhase: autoDraw = True
367.2247 	EXP 	FixationPhase: autoDraw = False
367.2247 	EXP 	Blank: autoDraw = True
367.7242 	EXP 	Blank: autoDraw = False
367.7242 	EXP 	FixationPhase: autoDraw = False
367.7242 	EXP 	Blank: autoDraw = False
367.7242 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
367.7242 	EXP 	Cue: autoDraw = True
367.8409 	EXP 	Cue: autoDraw = False
368.0241 	EXP 	GoNogo_Stim: autoDraw = True
368.2947 	DATA 	Keypress: space
368.3073 	EXP 	Cue: autoDraw = False
368.3073 	EXP 	GoNogo_Stim: autoDraw = False
368.3073 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
368.3073 	EXP 	Feedback_Present: height = 0.1
368.3073 	EXP 	Feedback_Present: height = 0.1
368.3073 	EXP 	Feedback_Present: height = 0.1
368.3073 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 256ms'
368.8067 	EXP 	Feedback_Present: autoDraw = True
369.7900 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
369.8061 	EXP 	Feedback_Present: autoDraw = False
369.8061 	EXP 	Feedback_Present: autoDraw = False
369.8061 	EXP 	FixationPhase: autoDraw = True
370.5053 	EXP 	FixationPhase: autoDraw = False
370.5053 	EXP 	Blank: autoDraw = True
371.0049 	EXP 	Blank: autoDraw = False
371.0049 	EXP 	FixationPhase: autoDraw = False
371.0049 	EXP 	Blank: autoDraw = False
371.0049 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
371.0049 	EXP 	Cue: autoDraw = True
371.2713 	EXP 	Cue: autoDraw = False
371.4546 	EXP 	GoNogo_Stim: autoDraw = True
371.7072 	DATA 	Keypress: space
371.7378 	EXP 	Cue: autoDraw = False
371.7378 	EXP 	GoNogo_Stim: autoDraw = False
371.7378 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
371.7378 	EXP 	Feedback_Present: height = 0.1
371.7378 	EXP 	Feedback_Present: height = 0.1
371.7378 	EXP 	Feedback_Present: height = 0.1
371.7378 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 250ms'
372.2373 	EXP 	Feedback_Present: autoDraw = True
373.2207 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
373.2366 	EXP 	Feedback_Present: autoDraw = False
373.2366 	EXP 	Feedback_Present: autoDraw = False
373.2366 	EXP 	FixationPhase: autoDraw = True
373.9358 	EXP 	FixationPhase: autoDraw = False
373.9358 	EXP 	Blank: autoDraw = True
374.4354 	EXP 	Blank: autoDraw = False
374.4354 	EXP 	FixationPhase: autoDraw = False
374.4354 	EXP 	Blank: autoDraw = False
374.4354 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
374.4354 	EXP 	Cue: autoDraw = True
374.7185 	EXP 	Cue: autoDraw = False
374.9018 	EXP 	GoNogo_Stim: autoDraw = True
375.1398 	DATA 	Keypress: space
375.1515 	EXP 	Cue: autoDraw = False
375.1515 	EXP 	GoNogo_Stim: autoDraw = False
375.1515 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
375.1515 	EXP 	Feedback_Present: height = 0.1
375.1515 	EXP 	Feedback_Present: height = 0.1
375.1515 	EXP 	Feedback_Present: height = 0.1
375.1515 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 219ms'
375.6512 	EXP 	Feedback_Present: autoDraw = True
376.6510 	EXP 	Feedback_Present: autoDraw = False
376.6510 	EXP 	Feedback_Present: autoDraw = False
376.6510 	EXP 	BlockEnd_Msg: height = 0.05
376.6510 	EXP 	BlockEnd_Msg: height = 0.05
376.6510 	EXP 	BlockEnd_Msg: height = 0.05
376.6510 	EXP 	BlockEnd_Msg: text = 'End of Block.\n\nTake a 4 minute break.\n\nPlease press SPACE when ready.'
376.6510 	EXP 	BlockEnd_Msg: autoDraw = True
377.5008 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Block': 'block/CondBlock2.xlsx', 'blockMsg': 'You are about to start a block of type 2 trials.', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
377.5061 	DATA 	Keypress: space
377.5162 	EXP 	BlockEnd_Msg: autoDraw = False
377.5162 	EXP 	BlockStart_Msg: height = 0.05
377.5162 	EXP 	BlockStart_Msg: height = 0.05
377.5162 	EXP 	BlockStart_Msg: height = 0.05
377.5162 	EXP 	BlockStart_Msg: text = 'You are about to start a block of type 2 trials.'
377.5162 	EXP 	BlockStart_Msg: autoDraw = True
614.8786 	DATA 	Mouse: Left button down, pos=(1704,399)
615.1835 	DATA 	Mouse:  Left button up, pos=(1704,399)
626.6431 	EXP 	Imported block/CondBlock2.xlsx as conditions, 100 conditions, 8 params
626.6442 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
626.6455 	DATA 	Keypress: space
626.6468 	EXP 	BlockStart_Msg: autoDraw = False
626.6468 	EXP 	FixationPhase: autoDraw = True
627.3272 	EXP 	Blank: autoDraw = True
627.3605 	EXP 	FixationPhase: autoDraw = False
627.8271 	EXP 	Blank: autoDraw = False
627.8271 	EXP 	FixationPhase: autoDraw = False
627.8271 	EXP 	Blank: autoDraw = False
627.8271 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
627.8271 	EXP 	Cue: autoDraw = True
628.0102 	EXP 	Cue: autoDraw = False
628.1934 	EXP 	GoNogo_Stim: autoDraw = True
628.4833 	DATA 	Keypress: space
628.4932 	EXP 	Cue: autoDraw = False
628.4932 	EXP 	GoNogo_Stim: autoDraw = False
628.4932 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
628.4932 	EXP 	Feedback_Present: height = 0.1
628.4932 	EXP 	Feedback_Present: height = 0.1
628.4932 	EXP 	Feedback_Present: height = 0.1
628.4932 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 270ms'
628.9927 	EXP 	Feedback_Present: autoDraw = True
629.9766 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
629.9919 	EXP 	Feedback_Present: autoDraw = False
629.9919 	EXP 	Feedback_Present: autoDraw = False
629.9919 	EXP 	FixationPhase: autoDraw = True
630.6913 	EXP 	FixationPhase: autoDraw = False
630.6913 	EXP 	Blank: autoDraw = True
631.1909 	EXP 	Blank: autoDraw = False
631.1909 	EXP 	FixationPhase: autoDraw = False
631.1909 	EXP 	Blank: autoDraw = False
631.1909 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
631.1909 	EXP 	Cue: autoDraw = True
631.3909 	EXP 	Cue: autoDraw = False
631.5907 	EXP 	GoNogo_Stim: autoDraw = True
631.8460 	DATA 	Keypress: space
631.8568 	EXP 	Cue: autoDraw = False
631.8568 	EXP 	GoNogo_Stim: autoDraw = False
631.8568 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
631.8568 	EXP 	Feedback_Present: height = 0.1
631.8568 	EXP 	Feedback_Present: height = 0.1
631.8568 	EXP 	Feedback_Present: height = 0.1
631.8568 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 241ms'
632.3567 	EXP 	Feedback_Present: autoDraw = True
633.3405 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
633.3558 	EXP 	Feedback_Present: autoDraw = False
633.3558 	EXP 	Feedback_Present: autoDraw = False
633.3558 	EXP 	FixationPhase: autoDraw = True
634.0552 	EXP 	FixationPhase: autoDraw = False
634.0552 	EXP 	Blank: autoDraw = True
634.5548 	EXP 	Blank: autoDraw = False
634.5548 	EXP 	FixationPhase: autoDraw = False
634.5548 	EXP 	Blank: autoDraw = False
634.5548 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
634.5548 	EXP 	Cue: autoDraw = True
634.7881 	EXP 	Cue: autoDraw = False
634.9711 	EXP 	GoNogo_Stim: autoDraw = True
635.2280 	DATA 	Keypress: space
635.2375 	EXP 	Cue: autoDraw = False
635.2375 	EXP 	GoNogo_Stim: autoDraw = False
635.2375 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
635.2375 	EXP 	Feedback_Present: height = 0.1
635.2375 	EXP 	Feedback_Present: height = 0.1
635.2375 	EXP 	Feedback_Present: height = 0.1
635.2375 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 237ms'
635.7371 	EXP 	Feedback_Present: autoDraw = True
636.7206 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
636.7363 	EXP 	Feedback_Present: autoDraw = False
636.7363 	EXP 	Feedback_Present: autoDraw = False
636.7363 	EXP 	FixationPhase: autoDraw = True
637.4358 	EXP 	FixationPhase: autoDraw = False
637.4358 	EXP 	Blank: autoDraw = True
637.9353 	EXP 	Blank: autoDraw = False
637.9353 	EXP 	FixationPhase: autoDraw = False
637.9353 	EXP 	Blank: autoDraw = False
637.9353 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
637.9353 	EXP 	Cue: autoDraw = True
638.0854 	EXP 	Cue: autoDraw = False
638.2685 	EXP 	GoNogo_Stim: autoDraw = True
638.6084 	DATA 	Keypress: space
638.6179 	EXP 	Cue: autoDraw = False
638.6179 	EXP 	GoNogo_Stim: autoDraw = False
638.6179 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
638.6179 	EXP 	Feedback_Present: height = 0.1
638.6179 	EXP 	Feedback_Present: height = 0.1
638.6179 	EXP 	Feedback_Present: height = 0.1
638.6179 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 322ms'
639.1177 	EXP 	Feedback_Present: autoDraw = True
640.1013 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
640.1171 	EXP 	Feedback_Present: autoDraw = False
640.1171 	EXP 	Feedback_Present: autoDraw = False
640.1171 	EXP 	FixationPhase: autoDraw = True
640.8163 	EXP 	FixationPhase: autoDraw = False
640.8163 	EXP 	Blank: autoDraw = True
641.3159 	EXP 	Blank: autoDraw = False
641.3159 	EXP 	FixationPhase: autoDraw = False
641.3159 	EXP 	Blank: autoDraw = False
641.3159 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
641.3159 	EXP 	Cue: autoDraw = True
641.5824 	EXP 	Cue: autoDraw = False
641.7655 	EXP 	GoNogo_Stim: autoDraw = True
642.0374 	DATA 	Keypress: space
642.0488 	EXP 	Cue: autoDraw = False
642.0488 	EXP 	GoNogo_Stim: autoDraw = False
642.0488 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
642.0488 	EXP 	Feedback_Present: height = 0.1
642.0488 	EXP 	Feedback_Present: height = 0.1
642.0488 	EXP 	Feedback_Present: height = 0.1
642.0488 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 266ms'
642.5482 	EXP 	Feedback_Present: autoDraw = True
643.5315 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
643.5475 	EXP 	Feedback_Present: autoDraw = False
643.5475 	EXP 	Feedback_Present: autoDraw = False
643.5475 	EXP 	FixationPhase: autoDraw = True
644.2468 	EXP 	FixationPhase: autoDraw = False
644.2468 	EXP 	Blank: autoDraw = True
644.7466 	EXP 	Blank: autoDraw = False
644.7466 	EXP 	FixationPhase: autoDraw = False
644.7466 	EXP 	Blank: autoDraw = False
644.7466 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
644.7466 	EXP 	Cue: autoDraw = True
644.8464 	EXP 	Cue: autoDraw = False
645.0463 	EXP 	GoNogo_Stim: autoDraw = True
645.5456 	EXP 	GoNogo_Stim: autoDraw = False
645.5456 	EXP 	Cue: autoDraw = False
645.5456 	EXP 	GoNogo_Stim: autoDraw = False
645.5456 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
645.5456 	EXP 	Feedback_Present: height = 0.1
645.5456 	EXP 	Feedback_Present: height = 0.1
645.5456 	EXP 	Feedback_Present: height = 0.1
645.5456 	EXP 	Feedback_Present: text = 'Wrong'
645.6470 	DATA 	Keypress: space
646.0454 	EXP 	Feedback_Present: autoDraw = True
647.0289 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.3, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
647.0446 	EXP 	Feedback_Present: autoDraw = False
647.0446 	EXP 	Feedback_Present: autoDraw = False
647.0446 	EXP 	FixationPhase: autoDraw = True
647.7440 	EXP 	FixationPhase: autoDraw = False
647.7440 	EXP 	Blank: autoDraw = True
